Date,Open,High,Low,Close,Volume
2019-04-18,611.4402728997795,617.9993206473149,606.9934427550846,616.3095703125,39286534
2019-04-22,604.7700749461642,607.8828922174837,596.4544856735463,598.2554931640625,23607922
2019-04-23,599.4338704514936,610.5509471960839,598.5445280593867,606.4821166992188,19807450
2019-04-24,609.3503805860372,620.2451225482408,607.5493730542112,617.8883056640625,16101112
2019-04-25,617.7103030089116,628.071437245519,605.926161778818,610.2840576171875,30469914
2019-04-26,611.4403267472761,620.7564551251317,609.528181305051,619.3556518554688,15069884
2019-04-30,620.9565274717629,620.9565274717629,607.7939043347865,619.3556518554688,22348580
2019-05-02,618.9998732533446,628.7384682810313,614.597510131298,624.8030395507812,18992003
2019-05-03,626.0927158038522,630.3394745889589,623.7358988512833,626.492919921875,14240262
2019-05-06,621.668083175341,623.8025642845884,612.8188295325302,615.8427124023438,15832114
2019-05-07,620.2450860719435,620.3340203125821,595.9653259537797,597.4328002929688,19417647
2019-05-08,595.8764047390747,595.8764047390747,574.6205270752714,577.844482421875,31958919
2019-05-09,573.1085830669476,573.1085830669476,556.633069435921,558.7230834960938,42670173
2019-05-10,562.5251167243712,568.1726192629694,553.6314549463908,556.3662719726562,24557430
2019-05-13,554.9209873160831,560.6573639690338,545.8493988853006,547.8727416992188,17603659
2019-05-14,549.8516289609847,564.4595235931789,547.6282135242501,560.5018310546875,28438234
2019-05-15,566.0825389036912,568.3059540878594,556.1216080069211,558.923095703125,24419559
2019-05-16,560.2794414070868,565.5934103188847,559.4567700569194,562.6807250976562,14451308
2019-05-17,563.4145997500084,567.8391680317968,556.7442930862213,563.5924682617188,17276949
2019-05-20,584.1367489505126,594.8536213108704,579.6453918934102,589.6063232421875,26979100
2019-05-21,592.4078542813324,607.8828266181661,591.4517815790188,595.7874145507812,30343560
2019-05-22,598.3888731238807,604.6366519509965,593.697443508096,596.0542602539062,24689918
2019-05-23,610.1063283676044,618.9999905266511,589.2061866726511,593.1638793945312,38766006
2019-05-24,599.4338177592781,602.012969838323,585.4262607343491,594.4755859375,22269265
2019-05-27,594.5868290372126,594.7646975136477,581.2018106049238,582.8248901367188,16076686
2019-05-28,586.8938484955968,593.5640952468282,584.0256299251491,588.6503295898438,42594251
2019-05-29,587.4273758435999,592.8970095110765,579.934458605217,583.8921508789062,15558515
2019-05-30,585.3151206701258,596.7657294512053,585.3151206701258,591.318359375,23494381
2019-05-31,594.9425676489825,596.7213117869429,587.071650070184,591.4962768554688,25724066
2019-06-03,593.6529389620333,607.9940296272227,587.516298638274,604.8590087890625,18556942
2019-06-04,603.6360367914572,611.1067495489239,599.4782725066448,601.056884765625,15442761
2019-06-06,605.6149951879042,605.6149951879042,587.4718755616177,590.2511596679688,16764835
2019-06-07,589.6285473858957,590.2066198858296,580.5792222472563,584.7147827148438,14722419
2019-06-10,587.3829406264767,590.0954943640182,582.5803728426142,586.604736328125,11768468
2019-06-11,587.8054154783434,593.4306547533242,586.0934016212589,591.0515747070312,11492074
2019-06-12,593.5195613436267,595.1649041263249,589.2061320343628,592.3856201171875,10297599
2019-06-13,591.4294793282596,593.5194930635028,581.9354832912998,590.2066040039062,15686169
2019-06-14,587.8275376717066,589.206077611282,582.2690295355039,585.8931884765625,14942768
2019-06-17,586.9826557986509,586.9826557986509,568.5282688866099,570.2180786132812,14908257
2019-06-18,568.7062067925273,572.7306295845631,564.3483102839548,569.6400756835938,16797371
2019-06-19,572.2636649065373,578.97837779512,561.4578584462031,568.0169067382812,14492763
2019-06-20,569.1953483758955,578.0890692931227,568.3060059684988,576.643798828125,10748848
2019-06-21,576.2880716765978,576.3103349214878,567.2165414920985,568.9730224609375,23236832
2019-06-24,565.7045908119254,567.616736357961,559.012140769453,561.3689575195312,11267228
2019-06-25,559.8126044598255,577.1997252115926,557.7447941029602,576.24365234375,14966899
2019-06-26,574.086805107405,580.1345104815928,572.018995334044,575.487548828125,11593027
2019-06-27,575.0429845151868,576.7105312192405,565.1931907910755,566.593994140625,24905533
2019-06-28,567.9057420091402,570.462690213797,555.2544617015469,557.2333374023438,18942165
2019-07-01,559.4344949342307,565.9268719949085,554.2761907260495,564.2371215820312,13478857
2019-07-02,566.5050975449429,569.6401188033373,561.7692004725765,568.5283813476562,10146746
2019-07-03,570.484949272235,572.085824960274,566.9941913005933,570.3292846679688,8806492
2019-07-04,569.817975906356,574.0869384125054,569.1953768214119,570.97412109375,9351405
2019-07-05,571.4631858784575,573.8645289266176,560.3016427013837,561.7913208007812,10926753
2019-07-08,559.4123009664904,563.9035985122777,555.0544047714505,556.7664184570312,14009219
2019-07-09,555.3879729910013,570.7518097651783,553.8538275119722,569.2398681640625,17535754
2019-07-10,569.2175653620112,573.3531259576268,564.1703991885711,568.6839599609375,12018196
2019-07-11,572.3081294799662,573.5532681405218,568.8840426899244,569.8845825195312,8608376
2019-07-12,570.5294025820405,578.089050270766,568.3281911431877,569.417724609375,15692436
2019-07-15,571.4187536167633,573.4198333665262,564.9041721766271,567.4611206054688,10659498
2019-07-16,569.1732100610424,575.8212531123789,567.88360405312,574.976318359375,10070773
2019-07-17,575.5543101387531,576.7549817270252,569.1953339807314,570.0180053710938,9482233
2019-07-18,570.084720053663,572.0413326152861,559.4123148851044,561.1243286132812,11942908
2019-07-19,563.9480803959793,566.0602981891096,552.6086090736543,555.41015625,16336536
2019-07-22,556.299508951372,571.1964093656397,545.7605049272529,569.417724609375,29092589
2019-07-23,571.4187839881948,575.3764765784953,560.4795751467659,566.3272094726562,20316348
2019-07-24,566.3048710383226,568.661687557077,557.4334142294794,559.9014282226562,15189179
2019-07-25,562.0804028036227,564.3260813225814,545.6270941432515,547.628173828125,21805071
2019-07-26,547.6282425921565,552.5197449388812,538.0675141486604,539.75732421875,20387504
2019-07-29,541.1358118566359,543.4036943148075,535.888513661204,538.4899291992188,17626045
2019-07-30,539.824026146295,542.5143760427064,522.9260450730362,525.127197265625,20853117
2019-07-31,522.8370435528417,526.9503408040927,516.9004758223577,518.612548828125,21229950
2019-08-01,517.3452186160949,528.3734210380151,511.54211079766753,524.8381958007812,22628222
2019-08-02,525.9529875749496,536.0407802154169,519.8689802518164,529.8225708007812,23766807
2019-08-05,522.0611005517571,522.0611005517571,504.61434774572734,511.4812316894531,30399133
2019-08-06,507.6339394494236,514.2771526055735,501.93020074212956,504.7485046386719,29067994
2019-08-07,503.9432766269725,509.3338769283476,493.4751843934342,496.29351806640625,25349369
2019-08-08,495.8236947853068,518.0347654776348,489.9857551663265,515.5072631835938,31198568
2019-08-09,519.7571523106718,525.8634965195398,515.4849032721378,519.8689575195312,21970009
2019-08-13,551.653471251419,582.8115915745617,548.4548982709383,570.2633666992188,104827144
2019-08-14,583.3484312700429,583.5497045483337,572.7685043829358,576.3026123046875,31688983
2019-08-16,577.6223570848148,577.8907613008839,569.4805236306593,571.71728515625,21977767
2019-08-19,573.0816660537041,580.1274853073897,572.6119288434555,578.2485961914062,16317602
2019-08-20,576.996105223358,578.2486582851755,569.3016118006965,570.8002319335938,14969299
2019-08-21,570.6660360929664,572.0081169703981,566.5727819905771,568.5634765625,10677848
2019-08-22,568.5634226883876,568.585759842969,554.2257765227104,557.7374877929688,14031953
2019-08-23,554.270433844223,574.4012839619284,548.6785011712473,570.75537109375,21307915
2019-08-26,578.874926990228,578.874926990228,563.2175958540626,566.7069702148438,19202504
2019-08-27,574.8486379698815,574.8486379698815,564.2016404304748,570.3080444335938,28401906
2019-08-28,569.8159686174208,573.0592753026816,561.8978065959892,565.14111328125,11605488
2019-08-29,562.0767529347145,563.7767057901501,552.6152368804542,555.5006713867188,18890222
2019-08-30,557.1783066454112,561.1597553095268,546.2181691725724,558.542724609375,24735240
2019-09-03,555.7244287319322,556.0599638701939,536.8237308101504,539.6868286132812,18730619
2019-09-04,537.0697915833224,539.1723510117648,530.5831771530227,537.3381958007812,32949395
2019-09-05,539.865759157337,542.728797205738,533.8264850813998,536.1974487304688,22995486
2019-09-06,538.1657845260604,549.796991849655,534.6988072637425,546.88916015625,23186819
2019-09-09,546.0614755104552,551.5862773251275,542.7063636586323,546.7548828125,11747929
2019-09-11,546.8891176163188,554.7178119472804,546.8891176163188,552.212646484375,12127900
2019-09-12,552.4810637858907,554.9190983976177,539.3736340317583,541.4537963867188,11880005
2019-09-13,542.1920531767629,549.573349218607,539.9105573292823,548.2760620117188,12947715
2019-09-16,531.9028903197632,545.3681943191327,530.6055434723909,541.6328125,20547730
2019-09-17,541.7446544223395,541.7446544223395,533.915959082345,535.6829833984375,15640772
2019-09-18,539.03812210891,544.1155842826566,535.5711448848785,539.3736572265625,14933909
2019-09-19,540.3354205777293,541.1630300871835,524.5886221931479,527.45166015625,13766222
2019-09-20,531.4330367203619,568.0936185993667,525.326692461689,561.1372680664062,48165560
2019-09-23,569.994978423035,573.0593493887246,552.4810961684015,554.3599853515625,21610844
2019-09-24,556.3283315585267,581.0221752076171,555.9480624084689,572.0303955078125,34958974
2019-09-25,574.4013388291797,579.32226155245,567.6239836297596,572.41064453125,18192270
2019-09-26,577.9802090632921,581.0221831301985,574.1776966858998,580.1275024414062,18350457
2019-09-27,578.203852549714,588.2693084591403,574.4013403478185,585.6075439453125,19058663
2019-09-30,586.0326139534781,597.5519570913995,584.0418596982262,595.9862060546875,25263770
2019-10-01,598.1111422538224,600.3479037772651,578.5617712854157,583.7510986328125,17920384
2019-10-03,575.296115069358,588.1351414776207,573.1935556971858,586.5023193359375,13524851
2019-10-04,590.4613512863376,594.3533316552545,583.2813298639416,585.1825561523438,14992253
2019-10-07,585.1825301515461,590.8639313350587,582.3194924065126,586.0772705078125,10061584
2019-10-09,585.4510800476256,594.9573319134045,578.2039269700573,592.6310424804688,17588647
2019-10-10,592.7428866972427,612.4264003120319,590.9534655095318,609.6304931640625,35006390
2019-10-11,610.0553182247747,610.9053244795671,597.9097011668562,605.0897216796875,16597126
2019-10-14,610.6145980694955,610.6145980694955,604.3069201919269,607.5054931640625,13394275
2019-10-15,609.518572468822,612.8737443545717,605.8502623557373,610.2567138671875,9672791
2019-10-16,612.8290351255885,617.1906930560849,610.0554055497727,613.925048828125,19403660
2019-10-17,615.1105205456134,625.8469872240627,613.768439813928,624.7285766601562,16038940
2019-10-18,628.0837183177501,638.7754504466981,625.7127549286956,633.6085205078125,28121951
2019-10-22,637.4782447862257,642.779377991621,627.7930560843866,632.62451171875,27786502
2019-10-23,633.5862634199051,637.9031875827602,618.7564822001889,622.8944702148438,18446160
2019-10-24,626.7416786905978,644.814766083547,620.2774614179121,642.600341796875,22642488
2019-10-25,644.6805588324969,644.8370980888827,631.3270614801404,640.2517700195312,13539957
2019-10-27,644.635847926269,646.4252690742446,639.7149248380822,641.6162109375,3014841
2019-10-29,646.6489146143203,662.0825743744294,645.1278977377407,656.2893676757812,25768505
2019-10-30,662.0824768509924,664.1179646797556,653.26963457674,661.6798706054688,16341366
2019-10-31,663.8719882562208,666.3995507299683,653.8960001863959,655.0814819335938,19463741
2019-11-01,650.8987716125406,653.9407456609271,644.6358276540866,651.7487182617188,13904301
2019-11-04,655.7748144006123,658.0563095676105,646.4698976195223,652.0841674804688,14063434
2019-11-05,654.5223792352792,657.1393502221374,644.6358585848789,647.4541625976562,12685356
2019-11-06,645.3962954434453,647.0738515591739,639.0438835228734,641.9069213867188,14625505
2019-11-07,641.9516862714436,654.4775136905121,640.6990736670325,652.5092163085938,14084039
2019-11-08,648.2146155357956,652.9788793630199,644.7699757434531,646.6488647460938,12019353
2019-11-11,643.7858393788213,646.0897317907238,636.3821474784538,638.7307739257812,11357841
2019-11-13,639.7148461719983,660.2483632256061,639.7148461719983,658.6378784179688,25225749
2019-11-14,660.2931312586918,662.7982967967988,651.2566178185523,654.36572265625,14258133
2019-11-15,655.6630893679287,665.1246062674503,654.5446787993037,657.9893188476562,15691605
2019-11-18,658.7944641268749,664.766606333952,651.0776350570546,652.777587890625,14076051
2019-11-19,656.2668713817334,677.6951273343617,655.3721908398712,675.3912353515625,30176255
2019-11-20,695.6564462284737,703.4180100751444,690.3553139483255,692.3460083007812,43538120
2019-11-21,691.1605969563176,696.0814605906284,683.8016386613623,687.8501586914062,14897371
2019-11-22,689.8631248921964,702.12060743976,687.8500338208812,691.8314819335938,22352865
2019-11-25,693.9118107417911,700.0181560781981,693.8446798240759,698.5642700195312,15146156
2019-11-26,701.4944385250221,705.1850861463569,696.0814409003852,697.9827270507812,35330983
2019-11-27,697.8484938217292,704.8048452673582,696.1261438952308,702.2772827148438,9642739
2019-11-28,703.5298454170753,708.6744386628012,699.6379246125003,706.9521484375,13747479
2019-11-29,707.6901835082276,707.6901835082276,692.4354603682556,693.9117431640625,18559594
2019-12-02,715.7649818734178,722.2291992065935,705.4758552570175,709.7257080078125,31225364
2019-12-03,712.5216785466492,713.0808241214206,703.5075017351681,706.3258056640625,12990426
2019-12-04,703.6864730649567,705.6995644648412,686.1278557937455,694.605224609375,20987607
2019-12-05,704.1337239176818,706.7060203182888,690.713156108009,693.7775268554688,19942460
2019-12-06,694.7393478229513,701.4496318188408,689.4158188233732,695.5892944335938,13085234
2019-12-09,696.1485494736302,705.6548007454388,691.8315657510143,703.5075073242188,12642677
2019-12-10,703.2614209575684,703.9548283487694,695.2537899519466,698.7431640625,10173333
2019-12-11,695.9024851779124,704.3574567903268,693.6657236771422,698.9445190429688,12364641
2019-12-12,702.4562010874308,704.0666860237436,696.3721933363692,701.5391235351562,10326606
2019-12-13,706.8178876216022,711.2914703427954,703.4180412015133,708.115234375,12668303
2019-12-16,712.1861071903043,713.0360538117269,699.8168186594121,700.8233642578125,11892718
